[1.446s][info][gc,heap      ] GC(24) Old regions: 19->20
[1.446s][info][gc,heap      ] GC(24) Humongous regions: 12->10
[1.446s][info][gc,metaspace ] GC(24) Metaspace: 8208K(8576K)->8208K(8576K) NonClass: 7480K(7680K)->7480K(7680K) Class: 727K(896K)->727K(896K)
[1.446s][info][gc           ] GC(24) Pause Young (Normal) (G1 Evacuation Pause) 1376M->88M(2244M) 4.120ms
[1.446s][info][gc,cpu       ] GC(24) User=0.00s Sys=0.00s Real=0.00s
[1.491s][info][gc,start     ] GC(25) Pause Young (Normal) (G1 Evacuation Pause)
[1.491s][info][gc,task      ] GC(25) Using 13 workers of 13 for evacuation
[1.495s][info][gc,phases    ] GC(25)   Pre Evacuate Collection Set: 0.0ms
[1.495s][info][gc,phases    ] GC(25)   Evacuate Collection Set: 3.8ms
[1.495s][info][gc,phases    ] GC(25)   Post Evacuate Collection Set: 0.4ms
[1.495s][info][gc,phases    ] GC(25)   Other: 0.1ms
[1.495s][info][gc,heap      ] GC(25) Eden regions: 1286->0(1285)
[1.495s][info][gc,heap      ] GC(25) Survivor regions: 60->61(169)
[1.495s][info][gc,heap      ] GC(25) Old regions: 20->21
[1.496s][info][gc,heap      ] GC(25) Humongous regions: 16->13
[1.496s][info][gc,metaspace ] GC(25) Metaspace: 8208K(8576K)->8208K(8576K) NonClass: 7480K(7680K)->7480K(7680K) Class: 727K(896K)->727K(896K)
[1.496s][info][gc           ] GC(25) Pause Young (Normal) (G1 Evacuation Pause) 1380M->93M(2244M) 4.459ms
[1.496s][info][gc,cpu       ] GC(25) User=0.16s Sys=0.05s Real=0.00s
[1.538s][info][gc,start     ] GC(26) Pause Young (Normal) (G1 Evacuation Pause)
[1.538s][info][gc,task      ] GC(26) Using 13 workers of 13 for evacuation
[1.543s][info][gc,phases    ] GC(26)   Pre Evacuate Collection Set: 0.0ms
[1.543s][info][gc,phases    ] GC(26)   Evacuate Collection Set: 4.1ms
[1.543s][info][gc,phases    ] GC(26)   Post Evacuate Collection Set: 1.0ms
[1.543s][info][gc,phases    ] GC(26)   Other: 0.1ms
[1.543s][info][gc,heap      ] GC(26) Eden regions: 1285->0(1333)
[1.543s][info][gc,heap      ] GC(26) Survivor regions: 61->64(169)
[1.544s][info][gc,heap      ] GC(26) Old regions: 21->22
[1.544s][info][gc,heap      ] GC(26) Humongous regions: 14->13
[1.544s][info][gc,metaspace ] GC(26) Metaspace: 8208K(8576K)->8208K(8576K) NonClass: 7480K(7680K)->7480K(7680K) Class: 727K(896K)->727K(896K)
[1.544s][info][gc           ] GC(26) Pause Young (Normal) (G1 Evacuation Pause) 1379M->98M(2329M) 5.331ms
[1.544s][info][gc,cpu       ] GC(26) User=0.20s Sys=0.00s Real=0.01s
[1.588s][info][gc,start     ] GC(27) Pause Young (Normal) (G1 Evacuation Pause)
[1.588s][info][gc,task      ] GC(27) Using 13 workers of 13 for evacuation
[1.593s][info][gc,phases    ] GC(27)   Pre Evacuate Collection Set: 0.0ms
[1.593s][info][gc,phases    ] GC(27)   Evacuate Collection Set: 4.2ms
[1.593s][info][gc,phases    ] GC(27)   Post Evacuate Collection Set: 0.3ms
[1.593s][info][gc,phases    ] GC(27)   Other: 0.1ms
[1.593s][info][gc,heap      ] GC(27) Eden regions: 1333->0(1336)
[1.593s][info][gc,heap      ] GC(27) Survivor regions: 64->61(175)
[1.593s][info][gc,heap      ] GC(27) Old regions: 22->23
[1.593s][info][gc,heap      ] GC(27) Humongous regions: 14->13
[1.593s][info][gc,metaspace ] GC(27) Metaspace: 8208K(8576K)->8208K(8576K) NonClass: 7480K(7680K)->7480K(7680K) Class: 727K(896K)->727K(896K)
[1.593s][info][gc           ] GC(27) Pause Young (Normal) (G1 Evacuation Pause) 1432M->95M(2329M) 4.713ms
[1.593s][info][gc,cpu       ] GC(27) User=0.00s Sys=0.00s Real=0.00s
[1.638s][info][gc,start     ] GC(28) Pause Young (Normal) (G1 Evacuation Pause)
[1.638s][info][gc,task      ] GC(28) Using 13 workers of 13 for evacuation
[1.642s][info][gc,phases    ] GC(28)   Pre Evacuate Collection Set: 0.0ms
[1.642s][info][gc,phases    ] GC(28)   Evacuate Collection Set: 4.2ms
[1.642s][info][gc,phases    ] GC(28)   Post Evacuate Collection Set: 0.3ms
[1.643s][info][gc,phases    ] GC(28)   Other: 0.1ms
[1.643s][info][gc,heap      ] GC(28) Eden regions: 1336->0(1332)
[1.643s][info][gc,heap      ] GC(28) Survivor regions: 61->65(175)
[1.643s][info][gc,heap      ] GC(28) Old regions: 23->24
[1.643s][info][gc,heap      ] GC(28) Humongous regions: 15->13
[1.643s][info][gc,metaspace ] GC(28) Metaspace: 8208K(8576K)->8208K(8576K) NonClass: 7481K(7680K)->7481K(7680K) Class: 727K(896K)->727K(896K)
[1.643s][info][gc           ] GC(28) Pause Young (Normal) (G1 Evacuation Pause) 1433M->100M(2329M) 4.775ms
[1.643s][info][gc,cpu       ] GC(28) User=0.00s Sys=0.00s Real=0.00s
[1.688s][info][gc,start     ] GC(29) Pause Young (Normal) (G1 Evacuation Pause)
[1.688s][info][gc,task      ] GC(29) Using 13 workers of 13 for evacuation
[1.693s][info][gc,phases    ] GC(29)   Pre Evacuate Collection Set: 0.0ms
[1.693s][info][gc,phases    ] GC(29)   Evacuate Collection Set: 4.7ms
[1.693s][info][gc,phases    ] GC(29)   Post Evacuate Collection Set: 0.4ms
[1.693s][info][gc,phases    ] GC(29)   Other: 0.1ms
[1.693s][info][gc,heap      ] GC(29) Eden regions: 1332->0(1329)
[1.693s][info][gc,heap      ] GC(29) Survivor regions: 65->68(175)
[1.693s][info][gc,heap      ] GC(29) Old regions: 24->24
[1.693s][info][gc,heap      ] GC(29) Humongous regions: 15->13
[1.693s][info][gc,metaspace ] GC(29) Metaspace: 8219K(8832K)->8219K(8832K) NonClass: 7491K(7936K)->7491K(7936K) Class: 727K(896K)->727K(896K)
[1.693s][info][gc           ] GC(29) Pause Young (Normal) (G1 Evacuation Pause) 1434M->104M(2329M) 5.341ms
[1.693s][info][gc,cpu       ] GC(29) User=0.00s Sys=0.00s Real=0.01s
[1.738s][info][gc,start     ] GC(30) Pause Young (Normal) (G1 Evacuation Pause)
[1.738s][info][gc,task      ] GC(30) Using 13 workers of 13 for evacuation
[1.744s][info][gc,phases    ] GC(30)   Pre Evacuate Collection Set: 0.0ms
[1.744s][info][gc,phases    ] GC(30)   Evacuate Collection Set: 5.2ms
[1.744s][info][gc,phases    ] GC(30)   Post Evacuate Collection Set: 1.2ms
[1.744s][info][gc,phases    ] GC(30)   Other: 0.1ms
[1.744s][info][gc,heap      ] GC(30) Eden regions: 1329->0(1405)
[1.744s][info][gc,heap      ] GC(30) Survivor regions: 68->68(175)
[1.744s][info][gc,heap      ] GC(30) Old regions: 24->25
[1.744s][info][gc,heap      ] GC(30) Humongous regions: 16->12
[1.744s][info][gc,metaspace ] GC(30) Metaspace: 8228K(8832K)->8228K(8832K) NonClass: 7500K(7936K)->7500K(7936K) Class: 728K(896K)->728K(896K)
[1.744s][info][gc           ] GC(30) Pause Young (Normal) (G1 Evacuation Pause) 1436M->104M(2455M) 6.703ms
[1.744s][info][gc,cpu       ] GC(30) User=0.00s Sys=0.00s Real=0.01s
[1.791s][info][gc,start     ] GC(31) Pause Young (Normal) (G1 Evacuation Pause)
[1.791s][info][gc,task      ] GC(31) Using 13 workers of 13 for evacuation
[1.797s][info][gc,phases    ] GC(31)   Pre Evacuate Collection Set: 0.0ms
[1.797s][info][gc,phases    ] GC(31)   Evacuate Collection Set: 5.2ms
[1.797s][info][gc,phases    ] GC(31)   Post Evacuate Collection Set: 0.4ms
[1.797s][info][gc,phases    ] GC(31)   Other: 0.2ms
[1.797s][info][gc,heap      ] GC(31) Eden regions: 1405->0(1403)
[1.797s][info][gc,heap      ] GC(31) Survivor regions: 68->70(185)
[1.797s][info][gc,heap      ] GC(31) Old regions: 25->26
[1.797s][info][gc,heap      ] GC(31) Humongous regions: 14->8
[1.797s][info][gc,metaspace ] GC(31) Metaspace: 8231K(8832K)->8231K(8832K) NonClass: 7502K(7936K)->7502K(7936K) Class: 728K(896K)->728K(896K)
[1.797s][info][gc           ] GC(31) Pause Young (Normal) (G1 Evacuation Pause) 1511M->103M(2455M) 5.832ms
[1.797s][info][gc,cpu       ] GC(31) User=0.00s Sys=0.00s Real=0.01s
[1.844s][info][gc,start     ] GC(32) Pause Young (Normal) (G1 Evacuation Pause)
[1.844s][info][gc,task      ] GC(32) Using 13 workers of 13 for evacuation
[1.850s][info][gc,phases    ] GC(32)   Pre Evacuate Collection Set: 0.0ms
[1.850s][info][gc,phases    ] GC(32)   Evacuate Collection Set: 5.4ms
[1.850s][info][gc,phases    ] GC(32)   Post Evacuate Collection Set: 0.4ms
[1.850s][info][gc,phases    ] GC(32)   Other: 0.2ms
[1.850s][info][gc,heap      ] GC(32) Eden regions: 1403->0(1399)
[1.850s][info][gc,heap      ] GC(32) Survivor regions: 70->74(185)
[1.850s][info][gc,heap      ] GC(32) Old regions: 26->26
[1.850s][info][gc,heap      ] GC(32) Humongous regions: 12->8
[1.850s][info][gc,metaspace ] GC(32) Metaspace: 8231K(8832K)->8231K(8832K) NonClass: 7502K(7936K)->7502K(7936K) Class: 728K(896K)->728K(896K)
[1.850s][info][gc           ] GC(32) Pause Young (Normal) (G1 Evacuation Pause) 1510M->107M(2455M) 6.101ms
[1.850s][info][gc,cpu       ] GC(32) User=0.00s Sys=0.00s Real=0.01s
[1.896s][info][gc,start     ] GC(33) Pause Young (Normal) (G1 Evacuation Pause)
[1.896s][info][gc,task      ] GC(33) Using 13 workers of 13 for evacuation
[1.902s][info][gc,phases    ] GC(33)   Pre Evacuate Collection Set: 0.0ms
[1.902s][info][gc,phases    ] GC(33)   Evacuate Collection Set: 5.0ms
[1.902s][info][gc,phases    ] GC(33)   Post Evacuate Collection Set: 0.3ms
[1.902s][info][gc,phases    ] GC(33)   Other: 0.1ms
[1.902s][info][gc,heap      ] GC(33) Eden regions: 1399->0(1403)
[1.902s][info][gc,heap      ] GC(33) Survivor regions: 74->70(185)
[1.902s][info][gc,heap      ] GC(33) Old regions: 26->27
[1.902s][info][gc,heap      ] GC(33) Humongous regions: 9->8
[1.902s][info][gc,metaspace ] GC(33) Metaspace: 8233K(8832K)->8233K(8832K) NonClass: 7504K(7936K)->7504K(7936K) Class: 728K(896K)->728K(896K)
[1.902s][info][gc           ] GC(33) Pause Young (Normal) (G1 Evacuation Pause) 1507M->103M(2455M) 5.566ms
[1.902s][info][gc,cpu       ] GC(33) User=0.17s Sys=0.02s Real=0.01s
[1.948s][info][gc,start     ] GC(34) Pause Young (Normal) (G1 Evacuation Pause)
[1.948s][info][gc,task      ] GC(34) Using 13 workers of 13 for evacuation
[1.955s][info][gc,phases    ] GC(34)   Pre Evacuate Collection Set: 0.0ms
[1.955s][info][gc,phases    ] GC(34)   Evacuate Collection Set: 5.3ms
[1.955s][info][gc,phases    ] GC(34)   Post Evacuate Collection Set: 1.6ms
[1.955s][info][gc,phases    ] GC(34)   Other: 0.1ms
[1.955s][info][gc,heap      ] GC(34) Eden regions: 1403->0(1509)
[1.955s][info][gc,heap      ] GC(34) Survivor regions: 70->73(185)
[1.955s][info][gc,heap      ] GC(34) Old regions: 27->27
[1.955s][info][gc,heap      ] GC(34) Humongous regions: 14->8
[1.955s][info][gc,metaspace ] GC(34) Metaspace: 8241K(8832K)->8241K(8832K) NonClass: 7512K(7936K)->7512K(7936K) Class: 728K(896K)->728K(896K)
[1.955s][info][gc           ] GC(34) Pause Young (Normal) (G1 Evacuation Pause) 1512M->107M(2637M) 7.165ms
[1.955s][info][gc,cpu       ] GC(34) User=0.00s Sys=0.00s Real=0.01s
[2.006s][info][gc,start     ] GC(35) Pause Young (Normal) (G1 Evacuation Pause)
[2.006s][info][gc,task      ] GC(35) Using 13 workers of 13 for evacuation
[2.012s][info][gc,phases    ] GC(35)   Pre Evacuate Collection Set: 0.0ms
[2.012s][info][gc,phases    ] GC(35)   Evacuate Collection Set: 5.4ms
[2.012s][info][gc,phases    ] GC(35)   Post Evacuate Collection Set: 0.3ms
[2.012s][info][gc,phases    ] GC(35)   Other: 0.2ms
[2.012s][info][gc,heap      ] GC(35) Eden regions: 1509->0(1510)
[2.012s][info][gc,heap      ] GC(35) Survivor regions: 73->72(198)
[2.012s][info][gc,heap      ] GC(35) Old regions: 27->28
[2.012s][info][gc,heap      ] GC(35) Humongous regions: 20->10
[2.012s][info][gc,metaspace ] GC(35) Metaspace: 8241K(8832K)->8241K(8832K) NonClass: 7512K(7936K)->7512K(7936K) Class: 728K(896K)->728K(896K)
[2.012s][info][gc           ] GC(35) Pause Young (Normal) (G1 Evacuation Pause) 1628M->109M(2637M) 5.980ms
[2.012s][info][gc,cpu       ] GC(35) User=0.20s Sys=0.00s Real=0.01s
[2.062s][info][gc,start     ] GC(36) Pause Young (Normal) (G1 Evacuation Pause)
[2.062s][info][gc,task      ] GC(36) Using 13 workers of 13 for evacuation
[2.068s][info][gc,phases    ] GC(36)   Pre Evacuate Collection Set: 0.0ms
[2.068s][info][gc,phases    ] GC(36)   Evacuate Collection Set: 5.3ms
[2.068s][info][gc,phases    ] GC(36)   Post Evacuate Collection Set: 0.4ms
[2.068s][info][gc,phases    ] GC(36)   Other: 0.1ms
[2.068s][info][gc,heap      ] GC(36) Eden regions: 1510->0(1509)
[2.068s][info][gc,heap      ] GC(36) Survivor regions: 72->73(198)
[2.068s][info][gc,heap      ] GC(36) Old regions: 28->29
[2.068s][info][gc,heap      ] GC(36) Humongous regions: 17->12
[2.068s][info][gc,metaspace ] GC(36) Metaspace: 8241K(8832K)->8241K(8832K) NonClass: 7512K(7936K)->7512K(7936K) Class: 728K(896K)->728K(896K)
[2.068s][info][gc           ] GC(36) Pause Young (Normal) (G1 Evacuation Pause) 1626M->113M(2637M) 5.955ms
[2.068s][info][gc,cpu       ] GC(36) User=0.00s Sys=0.00s Real=0.01s
[2.118s][info][gc,start     ] GC(37) Pause Young (Normal) (G1 Evacuation Pause)
[2.118s][info][gc,task      ] GC(37) Using 13 workers of 13 for evacuation
[2.124s][info][gc,phases    ] GC(37)   Pre Evacuate Collection Set: 0.0ms
[2.124s][info][gc,phases    ] GC(37)   Evacuate Collection Set: 5.1ms
[2.124s][info][gc,phases    ] GC(37)   Post Evacuate Collection Set: 0.3ms
[2.124s][info][gc,phases    ] GC(37)   Other: 0.1ms
[2.124s][info][gc,heap      ] GC(37) Eden regions: 1509->0(1509)
[2.124s][info][gc,heap      ] GC(37) Survivor regions: 73->73(198)
[2.124s][info][gc,heap      ] GC(37) Old regions: 29->30
[2.124s][info][gc,heap      ] GC(37) Humongous regions: 18->13
[2.124s][info][gc,metaspace ] GC(37) Metaspace: 8250K(8832K)->8250K(8832K) NonClass: 7521K(7936K)->7521K(7936K) Class: 728K(896K)->728K(896K)
[2.124s][info][gc           ] GC(37) Pause Young (Normal) (G1 Evacuation Pause) 1628M->114M(2637M) 5.656ms
[2.124s][info][gc,cpu       ] GC(37) User=0.19s Sys=0.02s Real=0.00s
[2.174s][info][gc,start     ] GC(38) Pause Young (Normal) (G1 Evacuation Pause)
[2.174s][info][gc,task      ] GC(38) Using 13 workers of 13 for evacuation
[2.180s][info][gc,phases    ] GC(38)   Pre Evacuate Collection Set: 0.0ms
[2.180s][info][gc,phases    ] GC(38)   Evacuate Collection Set: 5.1ms
[2.180s][info][gc,phases    ] GC(38)   Post Evacuate Collection Set: 1.5ms
[2.180s][info][gc,phases    ] GC(38)   Other: 0.1ms
[2.180s][info][gc,heap      ] GC(38) Eden regions: 1509->0(1599)
[2.180s][info][gc,heap      ] GC(38) Survivor regions: 73->72(198)
[2.180s][info][gc,heap      ] GC(38) Old regions: 30->30
[2.181s][info][gc,heap      ] GC(38) Humongous regions: 17->12
[2.181s][info][gc,metaspace ] GC(38) Metaspace: 8250K(8832K)->8250K(8832K) NonClass: 7521K(7936K)->7521K(7936K) Class: 728K(896K)->728K(896K)
[2.181s][info][gc           ] GC(38) Pause Young (Normal) (G1 Evacuation Pause) 1627M->113M(2786M) 6.893ms
[2.181s][info][gc,cpu       ] GC(38) User=0.00s Sys=0.00s Real=0.01s
[2.234s][info][gc,start     ] GC(39) Pause Young (Normal) (G1 Evacuation Pause)
[2.235s][info][gc,task      ] GC(39) Using 13 workers of 13 for evacuation
[2.241s][info][gc,phases    ] GC(39)   Pre Evacuate Collection Set: 0.0ms
[2.241s][info][gc,phases    ] GC(39)   Evacuate Collection Set: 5.5ms
[2.241s][info][gc,phases    ] GC(39)   Post Evacuate Collection Set: 0.4ms
[2.241s][info][gc,phases    ] GC(39)   Other: 0.2ms
[2.241s][info][gc,heap      ] GC(39) Eden regions: 1599->0(1598)
[2.241s][info][gc,heap      ] GC(39) Survivor regions: 72->73(209)
[2.241s][info][gc,heap      ] GC(39) Old regions: 30->31
[2.241s][info][gc,heap      ] GC(39) Humongous regions: 16->12
[2.241s][info][gc,metaspace ] GC(39) Metaspace: 8250K(8832K)->8250K(8832K) NonClass: 7521K(7936K)->7521K(7936K) Class: 728K(896K)->728K(896K)
[2.241s][info][gc           ] GC(39) Pause Young (Normal) (G1 Evacuation Pause) 1716M->114M(2786M) 6.117ms
[2.241s][info][gc,cpu       ] GC(39) User=0.00s Sys=0.00s Real=0.01s
[2.294s][info][gc,start     ] GC(40) Pause Young (Normal) (G1 Evacuation Pause)
[2.294s][info][gc,task      ] GC(40) Using 13 workers of 13 for evacuation
[2.300s][info][gc,phases    ] GC(40)   Pre Evacuate Collection Set: 0.0ms
[2.300s][info][gc,phases    ] GC(40)   Evacuate Collection Set: 5.6ms
[2.300s][info][gc,phases    ] GC(40)   Post Evacuate Collection Set: 0.4ms
[2.300s][info][gc,phases    ] GC(40)   Other: 0.2ms
[2.300s][info][gc,heap      ] GC(40) Eden regions: 1598->0(1601)
[2.300s][info][gc,heap      ] GC(40) Survivor regions: 73->70(209)
[2.300s][info][gc,heap      ] GC(40) Old regions: 31->33
[2.300s][info][gc,heap      ] GC(40) Humongous regions: 15->12
[2.300s][info][gc,metaspace ] GC(40) Metaspace: 8250K(8832K)->8250K(8832K) NonClass: 7521K(7936K)->7521K(7936K) Class: 728K(896K)->728K(896K)
[2.300s][info][gc           ] GC(40) Pause Young (Normal) (G1 Evacuation Pause) 1715M->113M(2786M) 6.378ms
[2.300s][info][gc,cpu       ] GC(40) User=0.00s Sys=0.00s Real=0.01s
[2.353s][info][gc,start     ] GC(41) Pause Young (Normal) (G1 Evacuation Pause)
[2.353s][info][gc,task      ] GC(41) Using 13 workers of 13 for evacuation
[2.359s][info][gc,phases    ] GC(41)   Pre Evacuate Collection Set: 0.0ms
[2.359s][info][gc,phases    ] GC(41)   Evacuate Collection Set: 5.2ms
[2.359s][info][gc,phases    ] GC(41)   Post Evacuate Collection Set: 0.4ms
[2.359s][info][gc,phases    ] GC(41)   Other: 0.1ms
[2.359s][info][gc,heap      ] GC(41) Eden regions: 1601->0(1600)
[2.359s][info][gc,heap      ] GC(41) Survivor regions: 70->71(209)
[2.359s][info][gc,heap      ] GC(41) Old regions: 33->33
[2.359s][info][gc,heap      ] GC(41) Humongous regions: 16->13
[2.359s][info][gc,metaspace ] GC(41) Metaspace: 8250K(8832K)->8250K(8832K) NonClass: 7521K(7936K)->7521K(7936K) Class: 728K(896K)->728K(896K)
[2.359s][info][gc           ] GC(41) Pause Young (Normal) (G1 Evacuation Pause) 1718M->116M(2786M) 5.808ms
[2.359s][info][gc,cpu       ] GC(41) User=0.20s Sys=0.00s Real=0.01s
[2.412s][info][gc,start     ] GC(42) Pause Young (Normal) (G1 Evacuation Pause)
[2.412s][info][gc,task      ] GC(42) Using 13 workers of 13 for evacuation
[2.419s][info][gc,phases    ] GC(42)   Pre Evacuate Collection Set: 0.0ms
[2.419s][info][gc,phases    ] GC(42)   Evacuate Collection Set: 5.2ms
[2.419s][info][gc,phases    ] GC(42)   Post Evacuate Collection Set: 1.2ms
[2.419s][info][gc,phases    ] GC(42)   Other: 0.2ms
[2.419s][info][gc,heap      ] GC(42) Eden regions: 1600->0(1671)
[2.419s][info][gc,heap      ] GC(42) Survivor regions: 71->71(209)
[2.419s][info][gc,heap      ] GC(42) Old regions: 33->34
[2.419s][info][gc,heap      ] GC(42) Humongous regions: 15->13
[2.419s][info][gc,metaspace ] GC(42) Metaspace: 8250K(8832K)->8250K(8832K) NonClass: 7521K(7936K)->7521K(7936K) Class: 728K(896K)->728K(896K)
[2.419s][info][gc           ] GC(42) Pause Young (Normal) (G1 Evacuation Pause) 1718M->117M(2904M) 6.707ms
[2.419s][info][gc,cpu       ] GC(42) User=0.20s Sys=0.00s Real=0.01s
[2.475s][info][gc,start     ] GC(43) Pause Young (Normal) (G1 Evacuation Pause)
[2.475s][info][gc,task      ] GC(43) Using 13 workers of 13 for evacuation
[2.480s][info][gc,phases    ] GC(43)   Pre Evacuate Collection Set: 0.0ms
[2.480s][info][gc,phases    ] GC(43)   Evacuate Collection Set: 5.2ms
[2.480s][info][gc,phases    ] GC(43)   Post Evacuate Collection Set: 0.3ms
[2.480s][info][gc,phases    ] GC(43)   Other: 0.2ms
[2.480s][info][gc,heap      ] GC(43) Eden regions: 1671->0(1668)
[2.480s][info][gc,heap      ] GC(43) Survivor regions: 71->74(218)
[2.480s][info][gc,heap      ] GC(43) Old regions: 34->35
[2.480s][info][gc,heap      ] GC(43) Humongous regions: 16->12
[2.480s][info][gc,metaspace ] GC(43) Metaspace: 8250K(8832K)->8250K(8832K) NonClass: 7521K(7936K)->7521K(7936K) Class: 728K(896K)->728K(896K)
[2.481s][info][gc           ] GC(43) Pause Young (Normal) (G1 Evacuation Pause) 1791M->119M(2904M) 5.825ms
[2.481s][info][gc,cpu       ] GC(43) User=0.16s Sys=0.00s Real=0.01s
[2.536s][info][gc,start     ] GC(44) Pause Young (Normal) (G1 Evacuation Pause)
[2.536s][info][gc,task      ] GC(44) Using 13 workers of 13 for evacuation
[2.542s][info][gc,phases    ] GC(44)   Pre Evacuate Collection Set: 0.0ms
[2.542s][info][gc,phases    ] GC(44)   Evacuate Collection Set: 5.2ms
[2.542s][info][gc,phases    ] GC(44)   Post Evacuate Collection Set: 0.4ms
[2.542s][info][gc,phases    ] GC(44)   Other: 0.1ms
[2.542s][info][gc,heap      ] GC(44) Eden regions: 1668->0(1668)
[2.542s][info][gc,heap      ] GC(44) Survivor regions: 74->74(218)
[2.542s][info][gc,heap      ] GC(44) Old regions: 35->35
[2.542s][info][gc,heap      ] GC(44) Humongous regions: 16->11
[2.542s][info][gc,metaspace ] GC(44) Metaspace: 8250K(8832K)->8250K(8832K) NonClass: 7521K(7936K)->7521K(7936K) Class: 728K(896K)->728K(896K)
[2.542s][info][gc           ] GC(44) Pause Young (Normal) (G1 Evacuation Pause) 1791M->119M(2904M) 5.859ms
[2.542s][info][gc,cpu       ] GC(44) User=0.11s Sys=0.00s Real=0.01s
[2.597s][info][gc,start     ] GC(45) Pause Young (Normal) (G1 Evacuation Pause)
[2.597s][info][gc,task      ] GC(45) Using 13 workers of 13 for evacuation
[2.603s][info][gc,phases    ] GC(45)   Pre Evacuate Collection Set: 0.0ms
