[15.519s][info][gc          ] GC(156) Pause Young (Normal) (G1 Evacuation Pause) 1870M->996M(2048M) 10.146ms
[15.519s][info][gc,cpu      ] GC(156) User=0.00s Sys=0.00s Real=0.01s
[15.542s][info][gc,start    ] GC(157) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[15.542s][info][gc,task     ] GC(157) Using 10 workers of 10 for evacuation
[15.553s][info][gc,phases   ] GC(157)   Pre Evacuate Collection Set: 0.3ms
[15.553s][info][gc,phases   ] GC(157)   Merge Heap Roots: 0.1ms
[15.553s][info][gc,phases   ] GC(157)   Evacuate Collection Set: 9.2ms
[15.553s][info][gc,phases   ] GC(157)   Post Evacuate Collection Set: 0.5ms
[15.553s][info][gc,phases   ] GC(157)   Other: 0.1ms
[15.553s][info][gc,heap     ] GC(157) Eden regions: 238->0(882)
[15.553s][info][gc,heap     ] GC(157) Survivor regions: 76->66(119)
[15.553s][info][gc,heap     ] GC(157) Old regions: 832->842
[15.553s][info][gc,heap     ] GC(157) Humongous regions: 90->89
[15.553s][info][gc,metaspace] GC(157) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[15.553s][info][gc          ] GC(157) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1235M->996M(2048M) 10.598ms
[15.553s][info][gc,cpu      ] GC(157) User=0.02s Sys=0.00s Real=0.01s
[15.553s][info][gc          ] GC(158) Concurrent Mark Cycle
[15.553s][info][gc,marking  ] GC(158) Concurrent Scan Root Regions
[15.554s][info][gc,marking  ] GC(158) Concurrent Scan Root Regions 0.949ms
[15.554s][info][gc,marking  ] GC(158) Concurrent Mark
[15.554s][info][gc,marking  ] GC(158) Concurrent Mark From Roots
[15.554s][info][gc,task     ] GC(158) Using 3 workers of 3 for marking
[15.639s][info][gc,start    ] GC(159) Pause Young (Normal) (G1 Evacuation Pause)
[15.639s][info][gc,task     ] GC(159) Using 10 workers of 10 for evacuation
[15.647s][info][gc,phases   ] GC(159)   Pre Evacuate Collection Set: 0.2ms
[15.647s][info][gc,phases   ] GC(159)   Merge Heap Roots: 0.1ms
[15.647s][info][gc,phases   ] GC(159)   Evacuate Collection Set: 7.5ms
[15.647s][info][gc,phases   ] GC(159)   Post Evacuate Collection Set: 0.6ms
[15.647s][info][gc,phases   ] GC(159)   Other: 0.1ms
[15.647s][info][gc,heap     ] GC(159) Eden regions: 882->0(883)
[15.647s][info][gc,heap     ] GC(159) Survivor regions: 66->60(119)
[15.647s][info][gc,heap     ] GC(159) Old regions: 842->853
[15.647s][info][gc,heap     ] GC(159) Humongous regions: 91->89
[15.648s][info][gc,metaspace] GC(159) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[15.648s][info][gc          ] GC(159) Pause Young (Normal) (G1 Evacuation Pause) 1880M->1001M(2048M) 8.844ms
[15.648s][info][gc,cpu      ] GC(159) User=0.00s Sys=0.00s Real=0.01s
[15.676s][info][gc,marking  ] GC(158) Concurrent Mark From Roots 122.355ms
[15.677s][info][gc,marking  ] GC(158) Concurrent Preclean
[15.677s][info][gc,marking  ] GC(158) Concurrent Preclean 0.055ms
[15.677s][info][gc,start    ] GC(158) Pause Remark
[15.678s][info][gc          ] GC(158) Pause Remark 1313M->1276M(2048M) 0.711ms
[15.678s][info][gc,cpu      ] GC(158) User=0.00s Sys=0.00s Real=0.00s
[15.678s][info][gc,marking  ] GC(158) Concurrent Mark 123.604ms
[15.678s][info][gc,marking  ] GC(158) Concurrent Rebuild Remembered Sets and Scrub Regions
[15.733s][info][gc,start    ] GC(160) Pause Young (Normal) (G1 Evacuation Pause)
[15.733s][info][gc,task     ] GC(160) Using 10 workers of 10 for evacuation
[15.741s][info][gc,phases   ] GC(160)   Pre Evacuate Collection Set: 0.2ms
[15.741s][info][gc,phases   ] GC(160)   Merge Heap Roots: 0.2ms
[15.741s][info][gc,phases   ] GC(160)   Evacuate Collection Set: 7.1ms
[15.741s][info][gc,phases   ] GC(160)   Post Evacuate Collection Set: 0.6ms
[15.741s][info][gc,phases   ] GC(160)   Other: 0.1ms
[15.741s][info][gc,heap     ] GC(160) Eden regions: 883->0(899)
[15.741s][info][gc,heap     ] GC(160) Survivor regions: 60->70(118)
[15.741s][info][gc,heap     ] GC(160) Old regions: 828->828
[15.741s][info][gc,heap     ] GC(160) Humongous regions: 87->78
[15.741s][info][gc,metaspace] GC(160) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[15.741s][info][gc          ] GC(160) Pause Young (Normal) (G1 Evacuation Pause) 1857M->975M(2048M) 8.476ms
[15.741s][info][gc,cpu      ] GC(160) User=0.00s Sys=0.00s Real=0.01s
[15.761s][info][gc,marking  ] GC(158) Concurrent Rebuild Remembered Sets and Scrub Regions 82.825ms
[15.761s][info][gc,start    ] GC(158) Pause Cleanup
[15.761s][info][gc          ] GC(158) Pause Cleanup 1182M->1182M(2048M) 0.565ms
[15.761s][info][gc,cpu      ] GC(158) User=0.00s Sys=0.00s Real=0.00s
[15.761s][info][gc,marking  ] GC(158) Concurrent Clear Claimed Marks
[15.761s][info][gc,marking  ] GC(158) Concurrent Clear Claimed Marks 0.040ms
[15.762s][info][gc,marking  ] GC(158) Concurrent Cleanup for Next Mark
[15.769s][info][gc,marking  ] GC(158) Concurrent Cleanup for Next Mark 7.377ms
[15.769s][info][gc          ] GC(158) Concurrent Mark Cycle 216.003ms
[15.830s][info][gc,start    ] GC(161) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[15.830s][info][gc,task     ] GC(161) Using 10 workers of 10 for evacuation
[15.840s][info][gc,phases   ] GC(161)   Pre Evacuate Collection Set: 0.3ms
[15.840s][info][gc,phases   ] GC(161)   Merge Heap Roots: 0.2ms
[15.840s][info][gc,phases   ] GC(161)   Evacuate Collection Set: 8.2ms
[15.840s][info][gc,phases   ] GC(161)   Post Evacuate Collection Set: 0.6ms
[15.840s][info][gc,phases   ] GC(161)   Other: 0.1ms
[15.840s][info][gc,heap     ] GC(161) Eden regions: 899->0(899)
[15.840s][info][gc,heap     ] GC(161) Survivor regions: 70->64(122)
[15.840s][info][gc,heap     ] GC(161) Old regions: 828->839
[15.840s][info][gc,heap     ] GC(161) Humongous regions: 83->79
[15.840s][info][gc,metaspace] GC(161) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[15.840s][info][gc          ] GC(161) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1879M->980M(2048M) 9.707ms
[15.840s][info][gc,cpu      ] GC(161) User=0.02s Sys=0.00s Real=0.01s
[15.927s][info][gc,start    ] GC(162) Pause Young (Mixed) (G1 Evacuation Pause)
[15.927s][info][gc,task     ] GC(162) Using 10 workers of 10 for evacuation
[15.938s][info][gc,phases   ] GC(162)   Pre Evacuate Collection Set: 0.3ms
[15.938s][info][gc,phases   ] GC(162)   Merge Heap Roots: 0.2ms
[15.938s][info][gc,phases   ] GC(162)   Evacuate Collection Set: 10.0ms
[15.938s][info][gc,phases   ] GC(162)   Post Evacuate Collection Set: 0.6ms
[15.938s][info][gc,phases   ] GC(162)   Other: 0.1ms
[15.938s][info][gc,heap     ] GC(162) Eden regions: 899->0(962)
[15.938s][info][gc,heap     ] GC(162) Survivor regions: 64->73(121)
[15.938s][info][gc,heap     ] GC(162) Old regions: 839->755
[15.938s][info][gc,heap     ] GC(162) Humongous regions: 90->82
[15.938s][info][gc,metaspace] GC(162) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[15.938s][info][gc          ] GC(162) Pause Young (Mixed) (G1 Evacuation Pause) 1890M->908M(2048M) 11.448ms
[15.938s][info][gc,cpu      ] GC(162) User=0.02s Sys=0.00s Real=0.01s
[15.950s][info][gc,start    ] GC(163) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[15.950s][info][gc,task     ] GC(163) Using 10 workers of 10 for evacuation
[15.958s][info][gc,phases   ] GC(163)   Pre Evacuate Collection Set: 0.3ms
[15.958s][info][gc,phases   ] GC(163)   Merge Heap Roots: 0.1ms
[15.959s][info][gc,phases   ] GC(163)   Evacuate Collection Set: 7.8ms
[15.959s][info][gc,phases   ] GC(163)   Post Evacuate Collection Set: 0.4ms
[15.959s][info][gc,phases   ] GC(163)   Other: 0.1ms
[15.959s][info][gc,heap     ] GC(163) Eden regions: 119->0(964)
[15.959s][info][gc,heap     ] GC(163) Survivor regions: 73->69(130)
[15.959s][info][gc,heap     ] GC(163) Old regions: 755->761
[15.959s][info][gc,heap     ] GC(163) Humongous regions: 82->82
[15.959s][info][gc,metaspace] GC(163) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[15.959s][info][gc          ] GC(163) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1027M->910M(2048M) 8.972ms
[15.959s][info][gc,cpu      ] GC(163) User=0.00s Sys=0.00s Real=0.01s
[15.959s][info][gc          ] GC(164) Concurrent Mark Cycle
[15.959s][info][gc,marking  ] GC(164) Concurrent Scan Root Regions
[15.960s][info][gc,marking  ] GC(164) Concurrent Scan Root Regions 1.115ms
[15.960s][info][gc,marking  ] GC(164) Concurrent Mark
[15.960s][info][gc,marking  ] GC(164) Concurrent Mark From Roots
[15.960s][info][gc,task     ] GC(164) Using 3 workers of 3 for marking
[16.050s][info][gc,start    ] GC(165) Pause Young (Normal) (G1 Evacuation Pause)
[16.051s][info][gc,task     ] GC(165) Using 10 workers of 10 for evacuation
[16.060s][info][gc,phases   ] GC(165)   Pre Evacuate Collection Set: 0.3ms
[16.060s][info][gc,phases   ] GC(165)   Merge Heap Roots: 0.2ms
[16.060s][info][gc,phases   ] GC(165)   Evacuate Collection Set: 8.0ms
[16.060s][info][gc,phases   ] GC(165)   Post Evacuate Collection Set: 0.6ms
[16.060s][info][gc,phases   ] GC(165)   Other: 0.1ms
[16.060s][info][gc,heap     ] GC(165) Eden regions: 964->0(942)
[16.060s][info][gc,heap     ] GC(165) Survivor regions: 69->80(130)
[16.060s][info][gc,heap     ] GC(165) Old regions: 761->761
[16.060s][info][gc,heap     ] GC(165) Humongous regions: 86->82
[16.060s][info][gc,metaspace] GC(165) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[16.060s][info][gc          ] GC(165) Pause Young (Normal) (G1 Evacuation Pause) 1878M->921M(2048M) 9.477ms
[16.060s][info][gc,cpu      ] GC(165) User=0.05s Sys=0.00s Real=0.01s
[16.085s][info][gc,marking  ] GC(164) Concurrent Mark From Roots 125.191ms
[16.085s][info][gc,marking  ] GC(164) Concurrent Preclean
[16.085s][info][gc,marking  ] GC(164) Concurrent Preclean 0.045ms
[16.086s][info][gc,start    ] GC(164) Pause Remark
[16.086s][info][gc          ] GC(164) Pause Remark 1168M->1160M(2048M) 0.664ms
[16.086s][info][gc,cpu      ] GC(164) User=0.00s Sys=0.00s Real=0.00s
[16.086s][info][gc,marking  ] GC(164) Concurrent Mark 126.402ms
[16.086s][info][gc,marking  ] GC(164) Concurrent Rebuild Remembered Sets and Scrub Regions
[16.152s][info][gc,start    ] GC(166) Pause Young (Normal) (G1 Evacuation Pause)
[16.152s][info][gc,task     ] GC(166) Using 10 workers of 10 for evacuation
[16.162s][info][gc,phases   ] GC(166)   Pre Evacuate Collection Set: 0.2ms
[16.162s][info][gc,phases   ] GC(166)   Merge Heap Roots: 0.2ms
[16.162s][info][gc,phases   ] GC(166)   Evacuate Collection Set: 9.1ms
[16.162s][info][gc,phases   ] GC(166)   Post Evacuate Collection Set: 0.6ms
[16.162s][info][gc,phases   ] GC(166)   Other: 0.1ms
[16.162s][info][gc,heap     ] GC(166) Eden regions: 942->0(949)
[16.162s][info][gc,heap     ] GC(166) Survivor regions: 80->75(128)
[16.162s][info][gc,heap     ] GC(166) Old regions: 756->766
[16.162s][info][gc,heap     ] GC(166) Humongous regions: 81->80
[16.162s][info][gc,metaspace] GC(166) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[16.162s][info][gc          ] GC(166) Pause Young (Normal) (G1 Evacuation Pause) 1857M->920M(2048M) 10.514ms
[16.162s][info][gc,cpu      ] GC(166) User=0.00s Sys=0.00s Real=0.01s
[16.164s][info][gc,marking  ] GC(164) Concurrent Rebuild Remembered Sets and Scrub Regions 77.879ms
[16.164s][info][gc,start    ] GC(164) Pause Cleanup
[16.165s][info][gc          ] GC(164) Pause Cleanup 946M->946M(2048M) 0.488ms
[16.165s][info][gc,cpu      ] GC(164) User=0.00s Sys=0.00s Real=0.00s
[16.165s][info][gc,marking  ] GC(164) Concurrent Clear Claimed Marks
[16.165s][info][gc,marking  ] GC(164) Concurrent Clear Claimed Marks 0.044ms
[16.165s][info][gc,marking  ] GC(164) Concurrent Cleanup for Next Mark
[16.173s][info][gc,marking  ] GC(164) Concurrent Cleanup for Next Mark 7.518ms
[16.173s][info][gc          ] GC(164) Concurrent Mark Cycle 214.051ms
[16.256s][info][gc,start    ] GC(167) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[16.256s][info][gc,task     ] GC(167) Using 10 workers of 10 for evacuation
[16.267s][info][gc,phases   ] GC(167)   Pre Evacuate Collection Set: 0.3ms
[16.267s][info][gc,phases   ] GC(167)   Merge Heap Roots: 0.2ms
[16.267s][info][gc,phases   ] GC(167)   Evacuate Collection Set: 9.1ms
[16.267s][info][gc,phases   ] GC(167)   Post Evacuate Collection Set: 0.6ms
[16.267s][info][gc,phases   ] GC(167)   Other: 0.1ms
[16.267s][info][gc,heap     ] GC(167) Eden regions: 949->0(935)
[16.267s][info][gc,heap     ] GC(167) Survivor regions: 75->79(128)
[16.267s][info][gc,heap     ] GC(167) Old regions: 766->772
[16.267s][info][gc,heap     ] GC(167) Humongous regions: 84->80
[16.267s][info][gc,metaspace] GC(167) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[16.267s][info][gc          ] GC(167) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1873M->929M(2048M) 10.594ms
[16.267s][info][gc,cpu      ] GC(167) User=0.02s Sys=0.00s Real=0.01s
[16.356s][info][gc,start    ] GC(168) Pause Young (Mixed) (G1 Evacuation Pause)
[16.356s][info][gc,task     ] GC(168) Using 10 workers of 10 for evacuation
[16.368s][info][gc,phases   ] GC(168)   Pre Evacuate Collection Set: 0.3ms
[16.368s][info][gc,phases   ] GC(168)   Merge Heap Roots: 0.2ms
[16.368s][info][gc,phases   ] GC(168)   Evacuate Collection Set: 10.5ms
[16.368s][info][gc,phases   ] GC(168)   Post Evacuate Collection Set: 0.7ms
[16.368s][info][gc,phases   ] GC(168)   Other: 0.1ms
[16.368s][info][gc,heap     ] GC(168) Eden regions: 935->0(955)
[16.368s][info][gc,heap     ] GC(168) Survivor regions: 79->79(127)
[16.368s][info][gc,heap     ] GC(168) Old regions: 772->752
[16.368s][info][gc,heap     ] GC(168) Humongous regions: 82->80
[16.368s][info][gc,metaspace] GC(168) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[16.368s][info][gc          ] GC(168) Pause Young (Mixed) (G1 Evacuation Pause) 1866M->909M(2048M) 12.030ms
[16.368s][info][gc,cpu      ] GC(168) User=0.02s Sys=0.00s Real=0.01s
[16.379s][info][gc,start    ] GC(169) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[16.379s][info][gc,task     ] GC(169) Using 10 workers of 10 for evacuation
[16.388s][info][gc,phases   ] GC(169)   Pre Evacuate Collection Set: 0.3ms
[16.388s][info][gc,phases   ] GC(169)   Merge Heap Roots: 0.1ms
[16.388s][info][gc,phases   ] GC(169)   Evacuate Collection Set: 8.5ms
[16.388s][info][gc,phases   ] GC(169)   Post Evacuate Collection Set: 0.4ms
[16.388s][info][gc,phases   ] GC(169)   Other: 0.1ms
[16.388s][info][gc,heap     ] GC(169) Eden regions: 108->0(966)
[16.388s][info][gc,heap     ] GC(169) Survivor regions: 79->68(130)
[16.388s][info][gc,heap     ] GC(169) Old regions: 752->763
[16.388s][info][gc,heap     ] GC(169) Humongous regions: 80->80
[16.388s][info][gc,metaspace] GC(169) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[16.388s][info][gc          ] GC(169) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1017M->909M(2048M) 9.604ms
[16.388s][info][gc,cpu      ] GC(169) User=0.02s Sys=0.00s Real=0.01s
[16.388s][info][gc          ] GC(170) Concurrent Mark Cycle
[16.388s][info][gc,marking  ] GC(170) Concurrent Scan Root Regions
[16.389s][info][gc,marking  ] GC(170) Concurrent Scan Root Regions 0.999ms
[16.389s][info][gc,marking  ] GC(170) Concurrent Mark
[16.389s][info][gc,marking  ] GC(170) Concurrent Mark From Roots
[16.389s][info][gc,task     ] GC(170) Using 3 workers of 3 for marking
[16.479s][info][gc,start    ] GC(171) Pause Young (Normal) (G1 Evacuation Pause)
[16.479s][info][gc,task     ] GC(171) Using 10 workers of 10 for evacuation
[16.489s][info][gc,phases   ] GC(171)   Pre Evacuate Collection Set: 0.3ms
[16.489s][info][gc,phases   ] GC(171)   Merge Heap Roots: 0.2ms
[16.489s][info][gc,phases   ] GC(171)   Evacuate Collection Set: 7.9ms
[16.489s][info][gc,phases   ] GC(171)   Post Evacuate Collection Set: 0.6ms
[16.489s][info][gc,phases   ] GC(171)   Other: 0.1ms
[16.489s][info][gc,heap     ] GC(171) Eden regions: 966->0(950)
[16.489s][info][gc,heap     ] GC(171) Survivor regions: 68->75(130)
[16.489s][info][gc,heap     ] GC(171) Old regions: 763->763
[16.489s][info][gc,heap     ] GC(171) Humongous regions: 84->82
[16.489s][info][gc,metaspace] GC(171) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[16.489s][info][gc          ] GC(171) Pause Young (Normal) (G1 Evacuation Pause) 1879M->919M(2048M) 9.309ms
[16.489s][info][gc,cpu      ] GC(171) User=0.00s Sys=0.00s Real=0.01s
[16.519s][info][gc,marking  ] GC(170) Concurrent Mark From Roots 129.618ms
[16.519s][info][gc,marking  ] GC(170) Concurrent Preclean
[16.519s][info][gc,marking  ] GC(170) Concurrent Preclean 0.049ms
[16.519s][info][gc,start    ] GC(170) Pause Remark
[16.520s][info][gc          ] GC(170) Pause Remark 1246M->1239M(2048M) 0.671ms
[16.520s][info][gc,cpu      ] GC(170) User=0.00s Sys=0.00s Real=0.00s
[16.520s][info][gc,marking  ] GC(170) Concurrent Mark 130.982ms
[16.520s][info][gc,marking  ] GC(170) Concurrent Rebuild Remembered Sets and Scrub Regions
[16.581s][info][gc,start    ] GC(172) Pause Young (Normal) (G1 Evacuation Pause)
[16.581s][info][gc,task     ] GC(172) Using 10 workers of 10 for evacuation
[16.591s][info][gc,phases   ] GC(172)   Pre Evacuate Collection Set: 0.2ms
[16.591s][info][gc,phases   ] GC(172)   Merge Heap Roots: 0.2ms
[16.592s][info][gc,phases   ] GC(172)   Evacuate Collection Set: 9.3ms
[16.592s][info][gc,phases   ] GC(172)   Post Evacuate Collection Set: 0.6ms
[16.592s][info][gc,phases   ] GC(172)   Other: 0.1ms
[16.592s][info][gc,heap     ] GC(172) Eden regions: 950->0(935)
[16.592s][info][gc,heap     ] GC(172) Survivor regions: 75->82(129)
[16.592s][info][gc,heap     ] GC(172) Old regions: 762->768
[16.592s][info][gc,heap     ] GC(172) Humongous regions: 84->78
[16.592s][info][gc,metaspace] GC(172) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[16.592s][info][gc          ] GC(172) Pause Young (Normal) (G1 Evacuation Pause) 1870M->927M(2048M) 10.751ms
[16.592s][info][gc,cpu      ] GC(172) User=0.02s Sys=0.00s Real=0.01s
[16.597s][info][gc,marking  ] GC(170) Concurrent Rebuild Remembered Sets and Scrub Regions 76.542ms
[16.597s][info][gc,start    ] GC(170) Pause Cleanup
[16.599s][info][gc          ] GC(170) Pause Cleanup 986M->986M(2048M) 1.262ms
[16.601s][info][gc,cpu      ] GC(170) User=0.00s Sys=0.00s Real=0.00s
[16.601s][info][gc,marking  ] GC(170) Concurrent Clear Claimed Marks
[16.601s][info][gc,marking  ] GC(170) Concurrent Clear Claimed Marks 0.110ms
[16.601s][info][gc,marking  ] GC(170) Concurrent Cleanup for Next Mark
[16.606s][info][gc,marking  ] GC(170) Concurrent Cleanup for Next Mark 4.558ms
[16.606s][info][gc          ] GC(170) Concurrent Mark Cycle 217.467ms
[16.689s][info][gc,start    ] GC(173) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[16.689s][info][gc,task     ] GC(173) Using 10 workers of 10 for evacuation
[16.700s][info][gc,phases   ] GC(173)   Pre Evacuate Collection Set: 0.3ms
[16.700s][info][gc,phases   ] GC(173)   Merge Heap Roots: 0.2ms
[16.700s][info][gc,phases   ] GC(173)   Evacuate Collection Set: 9.9ms
[16.700s][info][gc,phases   ] GC(173)   Post Evacuate Collection Set: 0.6ms
[16.700s][info][gc,phases   ] GC(173)   Other: 0.1ms
[16.700s][info][gc,heap     ] GC(173) Eden regions: 935->0(932)
[16.700s][info][gc,heap     ] GC(173) Survivor regions: 82->75(128)
[16.700s][info][gc,heap     ] GC(173) Old regions: 768->785
[16.700s][info][gc,heap     ] GC(173) Humongous regions: 79->78
[16.700s][info][gc,metaspace] GC(173) Metaspace: 1843K(1920K)->1843K(1920K) NonClass: 1702K(1728K)->1702K(1728K) Class: 141K(192K)->141K(192K)
[16.700s][info][gc          ] GC(173) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1863M->936M(2048M) 11.411ms
