[3.468s][info][gc,marking    ] GC(90) Concurrent Cleanup for Next Mark 1.293ms
[3.468s][info][gc            ] GC(90) Concurrent Cycle 5.874ms
[3.780s][info][gc,start      ] GC(91) Pause Young (Normal) (G1 Evacuation Pause)
[3.780s][info][gc,task       ] GC(91) Using 13 workers of 13 for evacuation
[3.789s][info][gc,phases     ] GC(91)   Pre Evacuate Collection Set: 0.1ms
[3.789s][info][gc,phases     ] GC(91)   Evacuate Collection Set: 8.7ms
[3.789s][info][gc,phases     ] GC(91)   Post Evacuate Collection Set: 0.4ms
[3.789s][info][gc,phases     ] GC(91)   Other: 0.2ms
[3.789s][info][gc,heap       ] GC(91) Eden regions: 751->0(742)
[3.789s][info][gc,heap       ] GC(91) Survivor regions: 47->100(100)
[3.789s][info][gc,heap       ] GC(91) Old regions: 1425->1512
[3.789s][info][gc,heap       ] GC(91) Humongous regions: 198->135
[3.789s][info][gc,metaspace  ] GC(91) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[3.789s][info][gc            ] GC(91) Pause Young (Normal) (G1 Evacuation Pause) 2420M->1746M(3607M) 9.575ms
[3.789s][info][gc,cpu        ] GC(91) User=0.05s Sys=0.06s Real=0.01s
[3.790s][info][gc,start      ] GC(92) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.790s][info][gc,task       ] GC(92) Using 13 workers of 13 for evacuation
[3.795s][info][gc,phases     ] GC(92)   Pre Evacuate Collection Set: 0.1ms
[3.795s][info][gc,phases     ] GC(92)   Evacuate Collection Set: 4.9ms
[3.795s][info][gc,phases     ] GC(92)   Post Evacuate Collection Set: 0.2ms
[3.795s][info][gc,phases     ] GC(92)   Other: 0.1ms
[3.795s][info][gc,heap       ] GC(92) Eden regions: 1->0(613)
[3.795s][info][gc,heap       ] GC(92) Survivor regions: 100->56(106)
[3.795s][info][gc,heap       ] GC(92) Old regions: 1512->1557
[3.795s][info][gc,heap       ] GC(92) Humongous regions: 135->135
[3.795s][info][gc,metaspace  ] GC(92) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[3.795s][info][gc            ] GC(92) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1747M->1747M(3607M) 5.369ms
[3.795s][info][gc,cpu        ] GC(92) User=0.00s Sys=0.00s Real=0.01s
[3.795s][info][gc            ] GC(93) Concurrent Cycle
[3.795s][info][gc,marking    ] GC(93) Concurrent Clear Claimed Marks
[3.795s][info][gc,marking    ] GC(93) Concurrent Clear Claimed Marks 0.011ms
[3.795s][info][gc,marking    ] GC(93) Concurrent Scan Root Regions
[3.795s][info][gc,marking    ] GC(93) Concurrent Scan Root Regions 0.056ms
[3.795s][info][gc,marking    ] GC(93) Concurrent Mark (3.795s)
[3.795s][info][gc,marking    ] GC(93) Concurrent Mark From Roots
[3.795s][info][gc,task       ] GC(93) Using 3 workers of 3 for marking
[3.799s][info][gc,marking    ] GC(93) Concurrent Mark From Roots 3.253ms
[3.799s][info][gc,marking    ] GC(93) Concurrent Preclean
[3.799s][info][gc,marking    ] GC(93) Concurrent Preclean 0.078ms
[3.799s][info][gc,marking    ] GC(93) Concurrent Mark (3.795s, 3.799s) 3.378ms
[3.799s][info][gc,start      ] GC(93) Pause Remark
[3.799s][info][gc,stringtable] GC(93) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[3.800s][info][gc            ] GC(93) Pause Remark 1757M->1757M(3607M) 0.602ms
[3.800s][info][gc,cpu        ] GC(93) User=0.20s Sys=0.00s Real=0.00s
[3.800s][info][gc,marking    ] GC(93) Concurrent Rebuild Remembered Sets
[3.801s][info][gc,marking    ] GC(93) Concurrent Rebuild Remembered Sets 1.698ms
[3.801s][info][gc,start      ] GC(93) Pause Cleanup
[3.802s][info][gc            ] GC(93) Pause Cleanup 1762M->1762M(3607M) 0.285ms
[3.802s][info][gc,cpu        ] GC(93) User=0.00s Sys=0.00s Real=0.00s
[3.802s][info][gc,marking    ] GC(93) Concurrent Cleanup for Next Mark
[3.803s][info][gc,marking    ] GC(93) Concurrent Cleanup for Next Mark 1.708ms
[3.803s][info][gc            ] GC(93) Concurrent Cycle 8.153ms
[3.804s][info][gc,start      ] GC(94) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.804s][info][gc,task       ] GC(94) Using 13 workers of 13 for evacuation
[3.807s][info][gc,phases     ] GC(94)   Pre Evacuate Collection Set: 0.0ms
[3.807s][info][gc,phases     ] GC(94)   Evacuate Collection Set: 2.8ms
[3.807s][info][gc,phases     ] GC(94)   Post Evacuate Collection Set: 0.2ms
[3.807s][info][gc,phases     ] GC(94)   Other: 0.1ms
[3.807s][info][gc,heap       ] GC(94) Eden regions: 18->0(687)
[3.807s][info][gc,heap       ] GC(94) Survivor regions: 56->4(84)
[3.807s][info][gc,heap       ] GC(94) Old regions: 1557->1612
[3.807s][info][gc,heap       ] GC(94) Humongous regions: 136->135
[3.807s][info][gc,metaspace  ] GC(94) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[3.807s][info][gc            ] GC(94) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1766M->1750M(3607M) 3.182ms
[3.807s][info][gc,cpu        ] GC(94) User=0.00s Sys=0.00s Real=0.00s
[3.807s][info][gc            ] GC(95) Concurrent Cycle
[3.807s][info][gc,marking    ] GC(95) Concurrent Clear Claimed Marks
[3.807s][info][gc,marking    ] GC(95) Concurrent Clear Claimed Marks 0.010ms
[3.807s][info][gc,marking    ] GC(95) Concurrent Scan Root Regions
[3.807s][info][gc,marking    ] GC(95) Concurrent Scan Root Regions 0.032ms
[3.807s][info][gc,marking    ] GC(95) Concurrent Mark (3.807s)
[3.807s][info][gc,marking    ] GC(95) Concurrent Mark From Roots
[3.807s][info][gc,task       ] GC(95) Using 3 workers of 3 for marking
[3.810s][info][gc,marking    ] GC(95) Concurrent Mark From Roots 2.756ms
[3.810s][info][gc,marking    ] GC(95) Concurrent Preclean
[3.810s][info][gc,marking    ] GC(95) Concurrent Preclean 0.082ms
[3.810s][info][gc,marking    ] GC(95) Concurrent Mark (3.807s, 3.810s) 2.885ms
[3.810s][info][gc,start      ] GC(95) Pause Remark
[3.810s][info][gc,stringtable] GC(95) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[3.810s][info][gc            ] GC(95) Pause Remark 1760M->1760M(3607M) 0.512ms
[3.810s][info][gc,cpu        ] GC(95) User=0.00s Sys=0.00s Real=0.00s
[3.810s][info][gc,marking    ] GC(95) Concurrent Rebuild Remembered Sets
[3.812s][info][gc,marking    ] GC(95) Concurrent Rebuild Remembered Sets 1.604ms
[3.812s][info][gc,start      ] GC(95) Pause Cleanup
[3.813s][info][gc            ] GC(95) Pause Cleanup 1765M->1765M(3607M) 0.345ms
[3.813s][info][gc,cpu        ] GC(95) User=0.00s Sys=0.00s Real=0.00s
[3.813s][info][gc,marking    ] GC(95) Concurrent Cleanup for Next Mark
[3.814s][info][gc,marking    ] GC(95) Concurrent Cleanup for Next Mark 1.566ms
[3.814s][info][gc            ] GC(95) Concurrent Cycle 7.275ms
[3.815s][info][gc,start      ] GC(96) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.815s][info][gc,task       ] GC(96) Using 13 workers of 13 for evacuation
[3.816s][info][gc,phases     ] GC(96)   Pre Evacuate Collection Set: 0.0ms
[3.816s][info][gc,phases     ] GC(96)   Evacuate Collection Set: 0.4ms
[3.816s][info][gc,phases     ] GC(96)   Post Evacuate Collection Set: 0.1ms
[3.816s][info][gc,phases     ] GC(96)   Other: 0.1ms
[3.816s][info][gc,heap       ] GC(96) Eden regions: 21->0(745)
[3.816s][info][gc,heap       ] GC(96) Survivor regions: 4->8(87)
[3.816s][info][gc,heap       ] GC(96) Old regions: 1612->1612
[3.816s][info][gc,heap       ] GC(96) Humongous regions: 137->135
[3.816s][info][gc,metaspace  ] GC(96) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[3.816s][info][gc            ] GC(96) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1772M->1754M(3607M) 0.742ms
[3.816s][info][gc,cpu        ] GC(96) User=0.00s Sys=0.00s Real=0.00s
[3.816s][info][gc            ] GC(97) Concurrent Cycle
[3.816s][info][gc,marking    ] GC(97) Concurrent Clear Claimed Marks
[3.816s][info][gc,marking    ] GC(97) Concurrent Clear Claimed Marks 0.012ms
[3.816s][info][gc,marking    ] GC(97) Concurrent Scan Root Regions
[3.816s][info][gc,marking    ] GC(97) Concurrent Scan Root Regions 0.036ms
[3.816s][info][gc,marking    ] GC(97) Concurrent Mark (3.816s)
[3.816s][info][gc,marking    ] GC(97) Concurrent Mark From Roots
[3.816s][info][gc,task       ] GC(97) Using 3 workers of 3 for marking
[3.818s][info][gc,marking    ] GC(97) Concurrent Mark From Roots 2.228ms
[3.818s][info][gc,marking    ] GC(97) Concurrent Preclean
[3.819s][info][gc,marking    ] GC(97) Concurrent Preclean 0.079ms
[3.819s][info][gc,marking    ] GC(97) Concurrent Mark (3.816s, 3.819s) 2.356ms
[3.819s][info][gc,start      ] GC(97) Pause Remark
[3.819s][info][gc,stringtable] GC(97) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[3.819s][info][gc            ] GC(97) Pause Remark 1762M->1762M(3607M) 0.482ms
[3.819s][info][gc,cpu        ] GC(97) User=0.00s Sys=0.00s Real=0.00s
[3.819s][info][gc,marking    ] GC(97) Concurrent Rebuild Remembered Sets
[3.821s][info][gc,marking    ] GC(97) Concurrent Rebuild Remembered Sets 1.628ms
[3.821s][info][gc,start      ] GC(97) Pause Cleanup
[3.821s][info][gc            ] GC(97) Pause Cleanup 1767M->1767M(3607M) 0.333ms
[3.821s][info][gc,cpu        ] GC(97) User=0.00s Sys=0.00s Real=0.00s
[3.821s][info][gc,marking    ] GC(97) Concurrent Cleanup for Next Mark
[3.823s][info][gc,marking    ] GC(97) Concurrent Cleanup for Next Mark 1.526ms
[3.823s][info][gc            ] GC(97) Concurrent Cycle 6.699ms
[3.827s][info][gc,start      ] GC(98) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.827s][info][gc,task       ] GC(98) Using 13 workers of 13 for evacuation
[3.828s][info][gc,phases     ] GC(98)   Pre Evacuate Collection Set: 0.0ms
[3.828s][info][gc,phases     ] GC(98)   Evacuate Collection Set: 0.6ms
[3.828s][info][gc,phases     ] GC(98)   Post Evacuate Collection Set: 0.2ms
[3.828s][info][gc,phases     ] GC(98)   Other: 0.1ms
[3.828s][info][gc,heap       ] GC(98) Eden regions: 29->0(630)
[3.828s][info][gc,heap       ] GC(98) Survivor regions: 8->14(95)
[3.828s][info][gc,heap       ] GC(98) Old regions: 1612->1612
[3.828s][info][gc,heap       ] GC(98) Humongous regions: 136->135
[3.828s][info][gc,metaspace  ] GC(98) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[3.828s][info][gc            ] GC(98) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1783M->1760M(3607M) 1.007ms
[3.828s][info][gc,cpu        ] GC(98) User=0.00s Sys=0.00s Real=0.00s
[3.828s][info][gc            ] GC(99) Concurrent Cycle
[3.828s][info][gc,marking    ] GC(99) Concurrent Clear Claimed Marks
[3.828s][info][gc,marking    ] GC(99) Concurrent Clear Claimed Marks 0.010ms
[3.828s][info][gc,marking    ] GC(99) Concurrent Scan Root Regions
[3.828s][info][gc,marking    ] GC(99) Concurrent Scan Root Regions 0.032ms
[3.828s][info][gc,marking    ] GC(99) Concurrent Mark (3.828s)
[3.828s][info][gc,marking    ] GC(99) Concurrent Mark From Roots
[3.828s][info][gc,task       ] GC(99) Using 3 workers of 3 for marking
[3.830s][info][gc,marking    ] GC(99) Concurrent Mark From Roots 2.502ms
[3.830s][info][gc,marking    ] GC(99) Concurrent Preclean
[3.830s][info][gc,marking    ] GC(99) Concurrent Preclean 0.063ms
[3.830s][info][gc,marking    ] GC(99) Concurrent Mark (3.828s, 3.830s) 2.605ms
[3.831s][info][gc,start      ] GC(99) Pause Remark
[3.831s][info][gc,stringtable] GC(99) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[3.831s][info][gc            ] GC(99) Pause Remark 1769M->1769M(3607M) 0.482ms
[3.831s][info][gc,cpu        ] GC(99) User=0.00s Sys=0.00s Real=0.00s
[3.831s][info][gc,marking    ] GC(99) Concurrent Rebuild Remembered Sets
[3.833s][info][gc,marking    ] GC(99) Concurrent Rebuild Remembered Sets 1.612ms
[3.833s][info][gc,start      ] GC(99) Pause Cleanup
[3.833s][info][gc            ] GC(99) Pause Cleanup 1775M->1775M(3607M) 0.294ms
[3.833s][info][gc,cpu        ] GC(99) User=0.00s Sys=0.00s Real=0.00s
[3.833s][info][gc,marking    ] GC(99) Concurrent Cleanup for Next Mark
[3.835s][info][gc,marking    ] GC(99) Concurrent Cleanup for Next Mark 1.552ms
[3.835s][info][gc            ] GC(99) Concurrent Cycle 6.879ms
[3.843s][info][gc,start      ] GC(100) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.843s][info][gc,task       ] GC(100) Using 13 workers of 13 for evacuation
[3.844s][info][gc,phases     ] GC(100)   Pre Evacuate Collection Set: 0.0ms
[3.844s][info][gc,phases     ] GC(100)   Evacuate Collection Set: 0.9ms
[3.844s][info][gc,phases     ] GC(100)   Post Evacuate Collection Set: 0.2ms
[3.844s][info][gc,phases     ] GC(100)   Other: 0.1ms
[3.844s][info][gc,heap       ] GC(100) Eden regions: 39->0(675)
[3.844s][info][gc,heap       ] GC(100) Survivor regions: 14->22(81)
[3.844s][info][gc,heap       ] GC(100) Old regions: 1612->1612
[3.844s][info][gc,heap       ] GC(100) Humongous regions: 138->135
[3.844s][info][gc,metaspace  ] GC(100) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[3.844s][info][gc            ] GC(100) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1801M->1767M(3607M) 1.335ms
[3.844s][info][gc,cpu        ] GC(100) User=0.00s Sys=0.00s Real=0.00s
[3.844s][info][gc            ] GC(101) Concurrent Cycle
[3.844s][info][gc,marking    ] GC(101) Concurrent Clear Claimed Marks
[3.844s][info][gc,marking    ] GC(101) Concurrent Clear Claimed Marks 0.011ms
[3.844s][info][gc,marking    ] GC(101) Concurrent Scan Root Regions
[3.844s][info][gc,marking    ] GC(101) Concurrent Scan Root Regions 0.034ms
[3.844s][info][gc,marking    ] GC(101) Concurrent Mark (3.844s)
[3.844s][info][gc,marking    ] GC(101) Concurrent Mark From Roots
[3.844s][info][gc,task       ] GC(101) Using 3 workers of 3 for marking
[3.846s][info][gc,marking    ] GC(101) Concurrent Mark From Roots 2.364ms
[3.846s][info][gc,marking    ] GC(101) Concurrent Preclean
[3.846s][info][gc,marking    ] GC(101) Concurrent Preclean 0.062ms
[3.846s][info][gc,marking    ] GC(101) Concurrent Mark (3.844s, 3.846s) 2.468ms
[3.847s][info][gc,start      ] GC(101) Pause Remark
[3.847s][info][gc,stringtable] GC(101) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[3.847s][info][gc            ] GC(101) Pause Remark 1776M->1776M(3607M) 0.469ms
[3.847s][info][gc,cpu        ] GC(101) User=0.00s Sys=0.00s Real=0.00s
[3.847s][info][gc,marking    ] GC(101) Concurrent Rebuild Remembered Sets
[3.849s][info][gc,marking    ] GC(101) Concurrent Rebuild Remembered Sets 1.617ms
[3.849s][info][gc,start      ] GC(101) Pause Cleanup
[3.849s][info][gc            ] GC(101) Pause Cleanup 1781M->1781M(3607M) 0.315ms
[3.849s][info][gc,cpu        ] GC(101) User=0.00s Sys=0.00s Real=0.00s
[3.849s][info][gc,marking    ] GC(101) Concurrent Cleanup for Next Mark
[3.851s][info][gc,marking    ] GC(101) Concurrent Cleanup for Next Mark 1.427ms
[3.851s][info][gc            ] GC(101) Concurrent Cycle 6.612ms
[3.852s][info][gc,start      ] GC(102) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.852s][info][gc,task       ] GC(102) Using 13 workers of 13 for evacuation
[3.854s][info][gc,phases     ] GC(102)   Pre Evacuate Collection Set: 0.0ms
[3.854s][info][gc,phases     ] GC(102)   Evacuate Collection Set: 1.1ms
[3.854s][info][gc,phases     ] GC(102)   Post Evacuate Collection Set: 0.2ms
[3.854s][info][gc,phases     ] GC(102)   Other: 0.1ms
[3.854s][info][gc,heap       ] GC(102) Eden regions: 21->0(744)
[3.854s][info][gc,heap       ] GC(102) Survivor regions: 22->26(88)
[3.854s][info][gc,heap       ] GC(102) Old regions: 1612->1612
[3.854s][info][gc,heap       ] GC(102) Humongous regions: 136->135
[3.854s][info][gc,metaspace  ] GC(102) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[3.854s][info][gc            ] GC(102) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1789M->1772M(3607M) 1.524ms
[3.854s][info][gc,cpu        ] GC(102) User=0.00s Sys=0.00s Real=0.00s
[3.854s][info][gc            ] GC(103) Concurrent Cycle
[3.854s][info][gc,marking    ] GC(103) Concurrent Clear Claimed Marks
[3.854s][info][gc,marking    ] GC(103) Concurrent Clear Claimed Marks 0.010ms
[3.854s][info][gc,marking    ] GC(103) Concurrent Scan Root Regions
[3.854s][info][gc,marking    ] GC(103) Concurrent Scan Root Regions 0.031ms
[3.854s][info][gc,marking    ] GC(103) Concurrent Mark (3.854s)
[3.854s][info][gc,marking    ] GC(103) Concurrent Mark From Roots
[3.854s][info][gc,task       ] GC(103) Using 3 workers of 3 for marking
[3.856s][info][gc,marking    ] GC(103) Concurrent Mark From Roots 2.275ms
[3.856s][info][gc,marking    ] GC(103) Concurrent Preclean
[3.856s][info][gc,marking    ] GC(103) Concurrent Preclean 0.063ms
[3.856s][info][gc,marking    ] GC(103) Concurrent Mark (3.854s, 3.856s) 2.376ms
[3.856s][info][gc,start      ] GC(103) Pause Remark
[3.857s][info][gc,stringtable] GC(103) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[3.857s][info][gc            ] GC(103) Pause Remark 1781M->1781M(3607M) 0.430ms
[3.857s][info][gc,cpu        ] GC(103) User=0.00s Sys=0.00s Real=0.00s
[3.857s][info][gc,marking    ] GC(103) Concurrent Rebuild Remembered Sets
[3.858s][info][gc,marking    ] GC(103) Concurrent Rebuild Remembered Sets 1.548ms
[3.859s][info][gc,start      ] GC(103) Pause Cleanup
[3.859s][info][gc            ] GC(103) Pause Cleanup 1786M->1786M(3607M) 0.299ms
[3.859s][info][gc,cpu        ] GC(103) User=0.00s Sys=0.00s Real=0.00s
[3.859s][info][gc,marking    ] GC(103) Concurrent Cleanup for Next Mark
[3.860s][info][gc,marking    ] GC(103) Concurrent Cleanup for Next Mark 1.360ms
[3.860s][info][gc            ] GC(103) Concurrent Cycle 6.307ms
[3.868s][info][gc,start      ] GC(104) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.868s][info][gc,task       ] GC(104) Using 13 workers of 13 for evacuation
[3.870s][info][gc,phases     ] GC(104)   Pre Evacuate Collection Set: 0.0ms
[3.870s][info][gc,phases     ] GC(104)   Evacuate Collection Set: 1.5ms
[3.870s][info][gc,phases     ] GC(104)   Post Evacuate Collection Set: 0.2ms
[3.870s][info][gc,phases     ] GC(104)   Other: 0.1ms
[3.870s][info][gc,heap       ] GC(104) Eden regions: 39->0(680)
[3.870s][info][gc,heap       ] GC(104) Survivor regions: 26->31(97)
[3.870s][info][gc,heap       ] GC(104) Old regions: 1612->1612
[3.870s][info][gc,heap       ] GC(104) Humongous regions: 137->136
[3.870s][info][gc,metaspace  ] GC(104) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[3.870s][info][gc            ] GC(104) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1813M->1778M(3607M) 2.027ms
[3.870s][info][gc,cpu        ] GC(104) User=0.00s Sys=0.00s Real=0.00s
[3.870s][info][gc            ] GC(105) Concurrent Cycle
[3.870s][info][gc,marking    ] GC(105) Concurrent Clear Claimed Marks
[3.870s][info][gc,marking    ] GC(105) Concurrent Clear Claimed Marks 0.013ms
[3.870s][info][gc,marking    ] GC(105) Concurrent Scan Root Regions
[3.870s][info][gc,marking    ] GC(105) Concurrent Scan Root Regions 0.043ms
[3.870s][info][gc,marking    ] GC(105) Concurrent Mark (3.870s)
[3.870s][info][gc,marking    ] GC(105) Concurrent Mark From Roots
[3.870s][info][gc,task       ] GC(105) Using 3 workers of 3 for marking
[3.873s][info][gc,marking    ] GC(105) Concurrent Mark From Roots 2.377ms
[3.873s][info][gc,marking    ] GC(105) Concurrent Preclean
