[2.450s][info][gc,heap       ] GC(22) Old regions: 1101->1101
[2.450s][info][gc,heap       ] GC(22) Humongous regions: 86->85
[2.450s][info][gc,metaspace  ] GC(22) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[2.450s][info][gc            ] GC(22) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1212M->1194M(2282M) 0.751ms
[2.450s][info][gc,cpu        ] GC(22) User=0.00s Sys=0.00s Real=0.00s
[2.450s][info][gc            ] GC(23) Concurrent Cycle
[2.450s][info][gc,marking    ] GC(23) Concurrent Clear Claimed Marks
[2.450s][info][gc,marking    ] GC(23) Concurrent Clear Claimed Marks 0.011ms
[2.450s][info][gc,marking    ] GC(23) Concurrent Scan Root Regions
[2.450s][info][gc,marking    ] GC(23) Concurrent Scan Root Regions 0.032ms
[2.450s][info][gc,marking    ] GC(23) Concurrent Mark (2.450s)
[2.450s][info][gc,marking    ] GC(23) Concurrent Mark From Roots
[2.450s][info][gc,task       ] GC(23) Using 3 workers of 3 for marking
[2.451s][info][gc,marking    ] GC(23) Concurrent Mark From Roots 1.537ms
[2.451s][info][gc,marking    ] GC(23) Concurrent Preclean
[2.451s][info][gc,marking    ] GC(23) Concurrent Preclean 0.062ms
[2.451s][info][gc,marking    ] GC(23) Concurrent Mark (2.450s, 2.451s) 1.634ms
[2.451s][info][gc,start      ] GC(23) Pause Remark
[2.452s][info][gc,stringtable] GC(23) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[2.452s][info][gc            ] GC(23) Pause Remark 1199M->1199M(2282M) 0.486ms
[2.452s][info][gc,cpu        ] GC(23) User=0.00s Sys=0.00s Real=0.00s
[2.452s][info][gc,marking    ] GC(23) Concurrent Rebuild Remembered Sets
[2.453s][info][gc,marking    ] GC(23) Concurrent Rebuild Remembered Sets 0.967ms
[2.453s][info][gc,start      ] GC(23) Pause Cleanup
[2.453s][info][gc            ] GC(23) Pause Cleanup 1202M->1202M(2282M) 0.187ms
[2.453s][info][gc,cpu        ] GC(23) User=0.00s Sys=0.00s Real=0.00s
[2.453s][info][gc,marking    ] GC(23) Concurrent Cleanup for Next Mark
[2.454s][info][gc,marking    ] GC(23) Concurrent Cleanup for Next Mark 0.653ms
[2.454s][info][gc            ] GC(23) Concurrent Cycle 4.206ms
[2.455s][info][gc,start      ] GC(24) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[2.455s][info][gc,task       ] GC(24) Using 13 workers of 13 for evacuation
[2.456s][info][gc,phases     ] GC(24)   Pre Evacuate Collection Set: 0.0ms
[2.456s][info][gc,phases     ] GC(24)   Evacuate Collection Set: 0.5ms
[2.456s][info][gc,phases     ] GC(24)   Post Evacuate Collection Set: 0.1ms
[2.456s][info][gc,phases     ] GC(24)   Other: 0.1ms
[2.456s][info][gc,heap       ] GC(24) Eden regions: 13->0(362)
[2.456s][info][gc,heap       ] GC(24) Survivor regions: 9->12(61)
[2.456s][info][gc,heap       ] GC(24) Old regions: 1101->1101
[2.456s][info][gc,heap       ] GC(24) Humongous regions: 87->85
[2.456s][info][gc,metaspace  ] GC(24) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[2.456s][info][gc            ] GC(24) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1209M->1197M(2282M) 0.816ms
[2.456s][info][gc,cpu        ] GC(24) User=0.00s Sys=0.00s Real=0.00s
[2.456s][info][gc            ] GC(25) Concurrent Cycle
[2.456s][info][gc,marking    ] GC(25) Concurrent Clear Claimed Marks
[2.456s][info][gc,marking    ] GC(25) Concurrent Clear Claimed Marks 0.010ms
[2.456s][info][gc,marking    ] GC(25) Concurrent Scan Root Regions
[2.456s][info][gc,marking    ] GC(25) Concurrent Scan Root Regions 0.034ms
[2.456s][info][gc,marking    ] GC(25) Concurrent Mark (2.456s)
[2.456s][info][gc,marking    ] GC(25) Concurrent Mark From Roots
[2.456s][info][gc,task       ] GC(25) Using 3 workers of 3 for marking
[2.458s][info][gc,marking    ] GC(25) Concurrent Mark From Roots 1.456ms
[2.458s][info][gc,marking    ] GC(25) Concurrent Preclean
[2.458s][info][gc,marking    ] GC(25) Concurrent Preclean 0.063ms
[2.458s][info][gc,marking    ] GC(25) Concurrent Mark (2.456s, 2.458s) 1.559ms
[2.458s][info][gc,start      ] GC(25) Pause Remark
[2.458s][info][gc,stringtable] GC(25) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[2.458s][info][gc            ] GC(25) Pause Remark 1202M->1202M(2282M) 0.451ms
[2.458s][info][gc,cpu        ] GC(25) User=0.00s Sys=0.00s Real=0.00s
[2.458s][info][gc,marking    ] GC(25) Concurrent Rebuild Remembered Sets
[2.459s][info][gc,marking    ] GC(25) Concurrent Rebuild Remembered Sets 1.038ms
[2.459s][info][gc,start      ] GC(25) Pause Cleanup
[2.460s][info][gc            ] GC(25) Pause Cleanup 1206M->1206M(2282M) 0.217ms
[2.460s][info][gc,cpu        ] GC(25) User=0.00s Sys=0.00s Real=0.00s
[2.460s][info][gc,marking    ] GC(25) Concurrent Cleanup for Next Mark
[2.460s][info][gc,marking    ] GC(25) Concurrent Cleanup for Next Mark 0.553ms
[2.460s][info][gc            ] GC(25) Concurrent Cycle 4.125ms
[2.462s][info][gc,start      ] GC(26) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[2.462s][info][gc,task       ] GC(26) Using 13 workers of 13 for evacuation
[2.463s][info][gc,phases     ] GC(26)   Pre Evacuate Collection Set: 0.0ms
[2.463s][info][gc,phases     ] GC(26)   Evacuate Collection Set: 0.6ms
[2.463s][info][gc,phases     ] GC(26)   Post Evacuate Collection Set: 0.1ms
[2.463s][info][gc,phases     ] GC(26)   Other: 0.1ms
[2.463s][info][gc,heap       ] GC(26) Eden regions: 14->0(411)
[2.463s][info][gc,heap       ] GC(26) Survivor regions: 12->15(47)
[2.463s][info][gc,heap       ] GC(26) Old regions: 1101->1101
[2.463s][info][gc,heap       ] GC(26) Humongous regions: 87->85
[2.463s][info][gc,metaspace  ] GC(26) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[2.463s][info][gc            ] GC(26) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1212M->1199M(2282M) 0.897ms
[2.463s][info][gc,cpu        ] GC(26) User=0.00s Sys=0.00s Real=0.00s
[2.463s][info][gc            ] GC(27) Concurrent Cycle
[2.463s][info][gc,marking    ] GC(27) Concurrent Clear Claimed Marks
[2.463s][info][gc,marking    ] GC(27) Concurrent Clear Claimed Marks 0.009ms
[2.463s][info][gc,marking    ] GC(27) Concurrent Scan Root Regions
[2.463s][info][gc,marking    ] GC(27) Concurrent Scan Root Regions 0.030ms
[2.463s][info][gc,marking    ] GC(27) Concurrent Mark (2.463s)
[2.463s][info][gc,marking    ] GC(27) Concurrent Mark From Roots
[2.463s][info][gc,task       ] GC(27) Using 3 workers of 3 for marking
[2.464s][info][gc,marking    ] GC(27) Concurrent Mark From Roots 1.553ms
[2.464s][info][gc,marking    ] GC(27) Concurrent Preclean
[2.464s][info][gc,marking    ] GC(27) Concurrent Preclean 0.073ms
[2.464s][info][gc,marking    ] GC(27) Concurrent Mark (2.463s, 2.464s) 1.668ms
[2.464s][info][gc,start      ] GC(27) Pause Remark
[2.465s][info][gc,stringtable] GC(27) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[2.465s][info][gc            ] GC(27) Pause Remark 1205M->1205M(2282M) 0.428ms
[2.465s][info][gc,cpu        ] GC(27) User=0.00s Sys=0.00s Real=0.00s
[2.465s][info][gc,marking    ] GC(27) Concurrent Rebuild Remembered Sets
[2.466s][info][gc,marking    ] GC(27) Concurrent Rebuild Remembered Sets 0.987ms
[2.466s][info][gc,start      ] GC(27) Pause Cleanup
[2.466s][info][gc            ] GC(27) Pause Cleanup 1209M->1209M(2282M) 0.222ms
[2.466s][info][gc,cpu        ] GC(27) User=0.00s Sys=0.00s Real=0.00s
[2.466s][info][gc,marking    ] GC(27) Concurrent Cleanup for Next Mark
[2.467s][info][gc,marking    ] GC(27) Concurrent Cleanup for Next Mark 0.593ms
[2.467s][info][gc            ] GC(27) Concurrent Cycle 4.220ms
[2.467s][info][gc,start      ] GC(28) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[2.467s][info][gc,task       ] GC(28) Using 13 workers of 13 for evacuation
[2.468s][info][gc,phases     ] GC(28)   Pre Evacuate Collection Set: 0.0ms
[2.468s][info][gc,phases     ] GC(28)   Evacuate Collection Set: 0.7ms
[2.468s][info][gc,phases     ] GC(28)   Post Evacuate Collection Set: 0.1ms
[2.468s][info][gc,phases     ] GC(28)   Other: 0.1ms
[2.468s][info][gc,heap       ] GC(28) Eden regions: 11->0(382)
[2.468s][info][gc,heap       ] GC(28) Survivor regions: 15->18(54)
[2.468s][info][gc,heap       ] GC(28) Old regions: 1101->1101
[2.468s][info][gc,heap       ] GC(28) Humongous regions: 86->85
[2.468s][info][gc,metaspace  ] GC(28) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[2.468s][info][gc            ] GC(28) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1211M->1202M(2282M) 0.964ms
[2.468s][info][gc,cpu        ] GC(28) User=0.00s Sys=0.19s Real=0.00s
[2.468s][info][gc            ] GC(29) Concurrent Cycle
[2.468s][info][gc,marking    ] GC(29) Concurrent Clear Claimed Marks
[2.468s][info][gc,marking    ] GC(29) Concurrent Clear Claimed Marks 0.010ms
[2.468s][info][gc,marking    ] GC(29) Concurrent Scan Root Regions
[2.468s][info][gc,marking    ] GC(29) Concurrent Scan Root Regions 0.028ms
[2.468s][info][gc,marking    ] GC(29) Concurrent Mark (2.468s)
[2.468s][info][gc,marking    ] GC(29) Concurrent Mark From Roots
[2.468s][info][gc,task       ] GC(29) Using 3 workers of 3 for marking
[2.470s][info][gc,marking    ] GC(29) Concurrent Mark From Roots 1.366ms
[2.470s][info][gc,marking    ] GC(29) Concurrent Preclean
[2.470s][info][gc,marking    ] GC(29) Concurrent Preclean 0.080ms
[2.470s][info][gc,marking    ] GC(29) Concurrent Mark (2.468s, 2.470s) 1.475ms
[2.470s][info][gc,start      ] GC(29) Pause Remark
[2.470s][info][gc,stringtable] GC(29) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[2.470s][info][gc            ] GC(29) Pause Remark 1208M->1208M(2282M) 0.478ms
[2.470s][info][gc,cpu        ] GC(29) User=0.00s Sys=0.00s Real=0.00s
[2.470s][info][gc,marking    ] GC(29) Concurrent Rebuild Remembered Sets
[2.471s][info][gc,marking    ] GC(29) Concurrent Rebuild Remembered Sets 0.953ms
[2.471s][info][gc,start      ] GC(29) Pause Cleanup
[2.472s][info][gc            ] GC(29) Pause Cleanup 1210M->1210M(2282M) 0.190ms
[2.472s][info][gc,cpu        ] GC(29) User=0.00s Sys=0.00s Real=0.00s
[2.472s][info][gc,marking    ] GC(29) Concurrent Cleanup for Next Mark
[2.472s][info][gc,marking    ] GC(29) Concurrent Cleanup for Next Mark 0.586ms
[2.472s][info][gc            ] GC(29) Concurrent Cycle 3.960ms
[2.473s][info][gc,start      ] GC(30) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[2.473s][info][gc,task       ] GC(30) Using 13 workers of 13 for evacuation
[2.473s][info][gc,phases     ] GC(30)   Pre Evacuate Collection Set: 0.0ms
[2.474s][info][gc,phases     ] GC(30)   Evacuate Collection Set: 0.7ms
[2.474s][info][gc,phases     ] GC(30)   Post Evacuate Collection Set: 0.1ms
[2.474s][info][gc,phases     ] GC(30)   Other: 0.1ms
[2.474s][info][gc,heap       ] GC(30) Eden regions: 8->0(389)
[2.474s][info][gc,heap       ] GC(30) Survivor regions: 18->19(50)
[2.474s][info][gc,heap       ] GC(30) Old regions: 1101->1101
[2.474s][info][gc,heap       ] GC(30) Humongous regions: 87->86
[2.474s][info][gc,metaspace  ] GC(30) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[2.474s][info][gc            ] GC(30) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1212M->1204M(2282M) 0.940ms
[2.474s][info][gc,cpu        ] GC(30) User=0.00s Sys=0.00s Real=0.00s
[2.474s][info][gc            ] GC(31) Concurrent Cycle
[2.474s][info][gc,marking    ] GC(31) Concurrent Clear Claimed Marks
[2.474s][info][gc,marking    ] GC(31) Concurrent Clear Claimed Marks 0.012ms
[2.474s][info][gc,marking    ] GC(31) Concurrent Scan Root Regions
[2.474s][info][gc,marking    ] GC(31) Concurrent Scan Root Regions 0.029ms
[2.474s][info][gc,marking    ] GC(31) Concurrent Mark (2.474s)
[2.474s][info][gc,marking    ] GC(31) Concurrent Mark From Roots
[2.474s][info][gc,task       ] GC(31) Using 3 workers of 3 for marking
[2.475s][info][gc,marking    ] GC(31) Concurrent Mark From Roots 1.384ms
[2.475s][info][gc,marking    ] GC(31) Concurrent Preclean
[2.475s][info][gc,marking    ] GC(31) Concurrent Preclean 0.063ms
[2.475s][info][gc,marking    ] GC(31) Concurrent Mark (2.474s, 2.475s) 1.477ms
[2.475s][info][gc,start      ] GC(31) Pause Remark
[2.476s][info][gc,stringtable] GC(31) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[2.476s][info][gc            ] GC(31) Pause Remark 1211M->1211M(2282M) 0.482ms
[2.476s][info][gc,cpu        ] GC(31) User=0.00s Sys=0.00s Real=0.00s
[2.476s][info][gc,marking    ] GC(31) Concurrent Rebuild Remembered Sets
[2.477s][info][gc,marking    ] GC(31) Concurrent Rebuild Remembered Sets 0.975ms
[2.477s][info][gc,start      ] GC(31) Pause Cleanup
[2.477s][info][gc            ] GC(31) Pause Cleanup 1213M->1213M(2282M) 0.178ms
[2.477s][info][gc,cpu        ] GC(31) User=0.00s Sys=0.00s Real=0.00s
[2.477s][info][gc,marking    ] GC(31) Concurrent Cleanup for Next Mark
[2.478s][info][gc,marking    ] GC(31) Concurrent Cleanup for Next Mark 0.577ms
[2.478s][info][gc            ] GC(31) Concurrent Cycle 4.020ms
[2.478s][info][gc,start      ] GC(32) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[2.478s][info][gc,task       ] GC(32) Using 13 workers of 13 for evacuation
[2.479s][info][gc,phases     ] GC(32)   Pre Evacuate Collection Set: 0.0ms
[2.479s][info][gc,phases     ] GC(32)   Evacuate Collection Set: 0.8ms
[2.479s][info][gc,phases     ] GC(32)   Post Evacuate Collection Set: 0.1ms
[2.479s][info][gc,phases     ] GC(32)   Other: 0.1ms
[2.479s][info][gc,heap       ] GC(32) Eden regions: 10->0(403)
[2.479s][info][gc,heap       ] GC(32) Survivor regions: 19->20(51)
[2.479s][info][gc,heap       ] GC(32) Old regions: 1101->1101
[2.479s][info][gc,heap       ] GC(32) Humongous regions: 88->87
[2.479s][info][gc,metaspace  ] GC(32) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[2.479s][info][gc            ] GC(32) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1215M->1206M(2282M) 1.148ms
[2.479s][info][gc,cpu        ] GC(32) User=0.00s Sys=0.00s Real=0.00s
[2.479s][info][gc            ] GC(33) Concurrent Cycle
[2.479s][info][gc,marking    ] GC(33) Concurrent Clear Claimed Marks
[2.479s][info][gc,marking    ] GC(33) Concurrent Clear Claimed Marks 0.010ms
[2.479s][info][gc,marking    ] GC(33) Concurrent Scan Root Regions
[2.479s][info][gc,marking    ] GC(33) Concurrent Scan Root Regions 0.025ms
[2.479s][info][gc,marking    ] GC(33) Concurrent Mark (2.479s)
[2.479s][info][gc,marking    ] GC(33) Concurrent Mark From Roots
[2.479s][info][gc,task       ] GC(33) Using 3 workers of 3 for marking
[2.481s][info][gc,marking    ] GC(33) Concurrent Mark From Roots 1.385ms
[2.481s][info][gc,marking    ] GC(33) Concurrent Preclean
[2.481s][info][gc,marking    ] GC(33) Concurrent Preclean 0.061ms
[2.481s][info][gc,marking    ] GC(33) Concurrent Mark (2.479s, 2.481s) 1.476ms
[2.481s][info][gc,start      ] GC(33) Pause Remark
[2.481s][info][gc,stringtable] GC(33) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[2.481s][info][gc            ] GC(33) Pause Remark 1213M->1213M(2282M) 0.456ms
[2.481s][info][gc,cpu        ] GC(33) User=0.00s Sys=0.00s Real=0.00s
[2.481s][info][gc,marking    ] GC(33) Concurrent Rebuild Remembered Sets
[2.482s][info][gc,marking    ] GC(33) Concurrent Rebuild Remembered Sets 0.998ms
[2.482s][info][gc,start      ] GC(33) Pause Cleanup
[2.482s][info][gc            ] GC(33) Pause Cleanup 1216M->1216M(2282M) 0.224ms
[2.482s][info][gc,cpu        ] GC(33) User=0.00s Sys=0.00s Real=0.00s
[2.483s][info][gc,marking    ] GC(33) Concurrent Cleanup for Next Mark
[2.483s][info][gc,marking    ] GC(33) Concurrent Cleanup for Next Mark 0.621ms
[2.483s][info][gc            ] GC(33) Concurrent Cycle 4.089ms
[2.487s][info][gc,start      ] GC(34) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[2.487s][info][gc,task       ] GC(34) Using 13 workers of 13 for evacuation
[2.488s][info][gc,phases     ] GC(34)   Pre Evacuate Collection Set: 0.0ms
[2.488s][info][gc,phases     ] GC(34)   Evacuate Collection Set: 1.0ms
[2.488s][info][gc,phases     ] GC(34)   Post Evacuate Collection Set: 0.1ms
[2.488s][info][gc,phases     ] GC(34)   Other: 0.1ms
[2.488s][info][gc,heap       ] GC(34) Eden regions: 19->0(376)
[2.488s][info][gc,heap       ] GC(34) Survivor regions: 20->24(53)
[2.488s][info][gc,heap       ] GC(34) Old regions: 1101->1101
[2.488s][info][gc,heap       ] GC(34) Humongous regions: 92->88
[2.488s][info][gc,metaspace  ] GC(34) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[2.488s][info][gc            ] GC(34) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1230M->1211M(2282M) 1.353ms
[2.488s][info][gc,cpu        ] GC(34) User=0.00s Sys=0.00s Real=0.00s
[2.488s][info][gc            ] GC(35) Concurrent Cycle
[2.488s][info][gc,marking    ] GC(35) Concurrent Clear Claimed Marks
[2.488s][info][gc,marking    ] GC(35) Concurrent Clear Claimed Marks 0.009ms
[2.488s][info][gc,marking    ] GC(35) Concurrent Scan Root Regions
[2.488s][info][gc,marking    ] GC(35) Concurrent Scan Root Regions 0.030ms
[2.488s][info][gc,marking    ] GC(35) Concurrent Mark (2.488s)
[2.488s][info][gc,marking    ] GC(35) Concurrent Mark From Roots
[2.488s][info][gc,task       ] GC(35) Using 3 workers of 3 for marking
[2.490s][info][gc,marking    ] GC(35) Concurrent Mark From Roots 1.581ms
[2.490s][info][gc,marking    ] GC(35) Concurrent Preclean
[2.490s][info][gc,marking    ] GC(35) Concurrent Preclean 0.062ms
[2.490s][info][gc,marking    ] GC(35) Concurrent Mark (2.488s, 2.490s) 1.676ms
[2.490s][info][gc,start      ] GC(35) Pause Remark
[2.491s][info][gc,stringtable] GC(35) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[2.491s][info][gc            ] GC(35) Pause Remark 1217M->1217M(2282M) 0.438ms
[2.491s][info][gc,cpu        ] GC(35) User=0.00s Sys=0.00s Real=0.00s
[2.491s][info][gc,marking    ] GC(35) Concurrent Rebuild Remembered Sets
[2.492s][info][gc,marking    ] GC(35) Concurrent Rebuild Remembered Sets 1.041ms
[2.492s][info][gc,start      ] GC(35) Pause Cleanup
[2.492s][info][gc            ] GC(35) Pause Cleanup 1221M->1221M(2282M) 0.201ms
[2.492s][info][gc,cpu        ] GC(35) User=0.00s Sys=0.00s Real=0.00s
[2.492s][info][gc,marking    ] GC(35) Concurrent Cleanup for Next Mark
[2.493s][info][gc,marking    ] GC(35) Concurrent Cleanup for Next Mark 0.732ms
[2.493s][info][gc            ] GC(35) Concurrent Cycle 4.355ms
[2.501s][info][gc,start      ] GC(36) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[2.501s][info][gc,task       ] GC(36) Using 13 workers of 13 for evacuation
[2.502s][info][gc,phases     ] GC(36)   Pre Evacuate Collection Set: 0.0ms
[2.502s][info][gc,phases     ] GC(36)   Evacuate Collection Set: 1.4ms
[2.502s][info][gc,phases     ] GC(36)   Post Evacuate Collection Set: 0.2ms
[2.502s][info][gc,phases     ] GC(36)   Other: 0.1ms
[2.502s][info][gc,heap       ] GC(36) Eden regions: 35->0(407)
[2.502s][info][gc,heap       ] GC(36) Survivor regions: 24->32(50)
[2.502s][info][gc,heap       ] GC(36) Old regions: 1101->1101
[2.502s][info][gc,heap       ] GC(36) Humongous regions: 89->88
[2.502s][info][gc,metaspace  ] GC(36) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[2.503s][info][gc            ] GC(36) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1247M->1219M(2282M) 1.744ms
[2.503s][info][gc,cpu        ] GC(36) User=0.00s Sys=0.00s Real=0.00s
[2.503s][info][gc            ] GC(37) Concurrent Cycle
[2.503s][info][gc,marking    ] GC(37) Concurrent Clear Claimed Marks
[2.503s][info][gc,marking    ] GC(37) Concurrent Clear Claimed Marks 0.012ms
[2.503s][info][gc,marking    ] GC(37) Concurrent Scan Root Regions
[2.503s][info][gc,marking    ] GC(37) Concurrent Scan Root Regions 0.036ms
